task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,HEPG2,standardized,1,0,2,d1,0.01,True,0.4645271170860306,-1.157874949664442,True,False,40,8.283090142276444e-07,0.03941631482515217,0.032294976990669966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,0,2,d1,0.0031622776601683794,True,0.7844240117893524,-1.157874949664442,True,False,52,9.348289913991386e-07,0.02844899777545299,0.039935151929967105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,0,2,d1,0.001,True,1.460615427297936,-1.157874949664442,True,False,54,9.507545124792923e-07,0.018216023289493868,0.043713135994039476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,0,2,d1,0.00031622776601683794,True,2.3665679325069995,-1.157874949664442,True,False,44,7.105942228350458e-07,0.010326943203973567,0.03534381091594696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,0,2,d1,9.999999999999999e-05,True,3.440526494929839,-1.157874949664442,True,False,27,9.49473566214235e-07,0.005305989646690244,0.02144293999299407,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,100000000.0,True,0.5203950055086211,-1.2263611342373502,False,False,1,2.0687859272894293e-09,0.24409948132599352,0.0026395320892333984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,31622776.60168379,True,0.5203950007228128,-1.2263611342373502,True,False,1,4.687807947378886e-09,0.24409947969500392,0.0021226709941402078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,10000000.0,True,0.5203949855887703,-1.2263611342373502,True,False,1,1.4844905880072312e-08,0.24409947453736391,0.002004543086513877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,3162277.6601683795,True,0.5203949377308519,-1.2263611342373502,True,False,1,4.693433297824762e-08,0.24409945822749443,0.001962056034244597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,1000000.0,True,0.5203947863920855,-1.2263611342373502,True,False,1,1.4840755838997632e-07,0.24409940665136112,0.002152126980945468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,316227.7660168379,True,0.5203943078294817,-1.2263611342373502,True,False,1,4.6929311462058643e-07,0.24409924355533347,0.0019608050351962447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,100000.0,True,0.5203927947127005,-1.2263611342373502,True,False,2,2.472895707650302e-10,0.24409872782066966,0.002574511105194688,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,31622.776601683796,True,0.5203880116891282,-1.2263611342373502,True,False,2,2.471745204346565e-09,0.24409709712697025,0.0024255990283563733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,10000.0,True,0.5203729054557973,-1.2263611342373502,True,False,2,2.4679880319955494e-08,0.24409194244247415,0.0024424699367955327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,3162.277660168379,True,0.5203253243917094,-1.2263611342373502,True,False,2,2.456166397352133e-07,0.24407566201272327,0.002430255990475416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,1000.0,True,0.5201767044170671,-1.2263611342373502,True,False,3,1.9151632623531922e-08,0.2440243767054328,0.002850690041668713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,316.2277660168379,True,0.5197239882087732,-1.2263611342373502,True,False,3,5.474615083819051e-07,0.2438640830562726,0.0028540230123326182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,100.0,True,0.5184351496766089,-1.2263611342373502,True,False,5,2.4855012457913883e-09,0.24337359605042533,0.004511951003223658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,31.622776601683796,True,0.5152660380967177,-1.2263611342373502,True,False,5,3.832589014450549e-07,0.24194077035649497,0.0038974600611254573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,10.0,True,0.5092708573908877,-1.2263611342373502,True,False,6,2.864734824255255e-07,0.23808796647811356,0.004635854973457754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,3.162277660168379,True,0.5025747733773502,-1.2263611342373502,True,False,9,3.9841891349631786e-07,0.22919747434835475,0.0062636000802740455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,1.0,True,0.5018405551207347,-1.2263611342373502,True,False,13,5.267561435096102e-07,0.21289591065659966,0.008220099960453808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.31622776601683794,True,0.5121802452270319,-1.2263611342373502,True,False,19,8.616319035681039e-07,0.18966913448898573,0.011725186021067202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.09999999999999999,True,0.5375518234168252,-1.2263611342373502,True,False,30,6.216647589422485e-07,0.1640834246983048,0.020039469003677368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.03162277660168379,True,0.6289565670205324,-1.2263611342373502,True,False,48,9.354746182579747e-07,0.13868483922098263,0.032248131930828094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.01,True,0.9740004749112869,-1.2263611342373502,True,False,76,6.684862896295388e-07,0.10940659292720457,0.05135608103591949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.0031622776601683794,True,1.7830730790833382,-1.2263611342373502,True,False,82,8.550545170731656e-07,0.07618814599021416,0.05823509697802365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.001,True,2.9968972683376145,-1.2263611342373502,True,False,91,8.5217460305021e-07,0.04625659842583371,0.06747958494815975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,0.00031622776601683794,True,4.455943294092917,-1.2263611342373502,True,False,78,7.988782067977035e-07,0.0250146458048402,0.060054371948353946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,c1,9.999999999999999e-05,True,5.915984594146166,-1.2263611342373502,True,False,48,8.554191422027616e-07,0.012378130978094554,0.04309192392975092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,100000000.0,True,0.489798327848294,-1.062397310745374,False,False,1,5.18960790053119e-09,0.25077303153164954,0.003974984982050955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,31622776.60168379,True,0.4897983281500398,-1.062397310745374,True,False,1,1.1232032116025026e-08,0.25077302609338503,0.0027676610043272376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,10000000.0,True,0.48979832910426657,-1.062397310745374,True,False,1,3.550771732283714e-08,0.250773008896098,0.002856648061424494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,3162277.6601683795,True,0.48979833212202734,-1.062397310745374,True,False,1,1.1227758578251368e-07,0.25077295451365367,0.0028874670388177037,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,1000000.0,True,0.4897983416673334,-1.062397310745374,True,False,1,3.550511664483086e-07,0.25077278254278956,0.0029406020184978843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,316227.7660168379,True,0.48979837187733455,-1.062397310745374,True,False,2,3.4707792195831644e-11,0.25077223873841314,0.003262893995270133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,100000.0,True,0.4897984676521922,-1.062397310745374,True,False,2,3.469925874410862e-10,0.25077051923040805,0.0032271220115944743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,31622.776601683796,True,0.48979877294625357,-1.062397310745374,True,False,2,3.467280594582345e-09,0.25076508319203195,0.003378863097168505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,10000.0,True,0.48979976253563867,-1.062397310745374,True,False,2,3.458936517070077e-08,0.25074790813520276,0.003277181996963918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,3162.277660168379,True,0.4898031301331399,-1.062397310745374,True,False,2,3.432764687019696e-07,0.25069374702099373,0.0032393389847129583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,1000.0,True,0.48981605515641197,-1.062397310745374,True,False,3,3.3140661208352906e-08,0.2505239593596267,0.0037587459664791822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,316.2277660168379,True,0.4898767077988822,-1.062397310745374,True,False,3,9.383565807777328e-07,0.250001095907468,0.0038383869687095284,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,100.0,True,0.49019823199052176,-1.062397310745374,True,False,5,1.4216225197039023e-08,0.24846769189913454,0.005063603050075471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,31.622776601683796,True,0.49158923921511055,-1.062397310745374,True,False,6,5.4136187877147635e-08,0.2444340807764916,0.005556644988246262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,10.0,True,0.4953248653009866,-1.062397310745374,True,False,8,3.1839779848644514e-07,0.23555666765005018,0.007395989028736949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,3.162277660168379,True,0.5025968476820725,-1.062397310745374,True,False,11,4.953525024435634e-07,0.21984108151723947,0.008399625075981021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,1.0,True,0.5159521039104256,-1.062397310745374,True,False,13,4.4108330950979463e-07,0.19726695739165426,0.009970793966203928,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.31622776601683794,True,0.540293010638848,-1.062397310745374,True,False,18,6.667096690642603e-07,0.17058690081189498,0.01347374904435128,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.09999999999999999,True,0.5959027485956141,-1.062397310745374,True,False,28,8.294184276726527e-07,0.1432926730152069,0.022272092988714576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.03162277660168379,True,0.7734690800602226,-1.062397310745374,True,False,39,9.59419412415851e-07,0.1137851197626381,0.03140604996588081,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.01,True,1.20629975105735,-1.062397310745374,True,False,55,6.941616168210855e-07,0.08075681358492214,0.04272766795475036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.0031622776601683794,True,1.8844782879386224,-1.062397310745374,True,False,58,8.002913625023409e-07,0.050106575428457104,0.046915736980736256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.001,True,2.6885509129772216,-1.062397310745374,True,False,53,9.327351194461344e-07,0.027604808418536554,0.04227158799767494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,0.00031622776601683794,True,3.6288164950564736,-1.062397310745374,True,False,45,9.412926498710833e-07,0.013860428325248739,0.03504456393420696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,c1,9.999999999999999e-05,True,4.586992135276878,-1.062397310745374,True,False,26,9.96306564295239e-07,0.0064859818105087435,0.021912946947850287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,100000000.0,True,0.48598048976009944,-1.2248501329678445,False,False,1,2.814450457411244e-09,0.25060816464607727,0.0034322590800002217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,31622776.60168379,True,0.48598048460947213,-1.2248501329678445,True,False,1,6.234588418446707e-09,0.2506081630745507,0.003208352020010352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,10000000.0,True,0.48598046832177416,-1.2248501329678445,True,False,1,1.9672946448973105e-08,0.2506081581049501,0.003162679960951209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,3162277.6601683795,True,0.48598041681570575,-1.2248501329678445,True,False,1,6.212181474785083e-08,0.2506081423897174,0.003138519008643925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,1000000.0,True,0.4859802539407695,-1.2248501329678445,True,False,1,1.9643018158571612e-07,0.25060809269403705,0.0032510580494999886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,316227.7660168379,True,0.4859797389005289,-1.2248501329678445,True,False,1,6.211474461483013e-07,0.25060793554498206,0.003207133966498077,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,100000.0,True,0.4859781105176152,-1.2248501329678445,True,False,2,2.8491063328028865e-10,0.25060743862088064,0.0038312850520014763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,31622.776601683796,True,0.4859729636158464,-1.2248501329678445,True,False,2,2.8475391627980073e-09,0.2506058674571888,0.003964758012443781,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,10000.0,True,0.4859567131165141,-1.2248501329678445,True,False,2,2.842598713012623e-08,0.2506009014794124,0.0038507659919559956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,3162.277660168379,True,0.4859055772614994,-1.2248501329678445,True,False,2,2.827065675621576e-07,0.2505852223070092,0.0038451500004157424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,1000.0,True,0.4857463315202089,-1.2248501329678445,True,False,3,1.4547872143055862e-08,0.25053588198534493,0.004257109947502613,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,316.2277660168379,True,0.48526563584755605,-1.2248501329678445,True,False,3,4.135485881170964e-07,0.2503821317707537,0.004132037051022053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,100.0,True,0.4839312774651904,-1.2248501329678445,True,False,5,2.938404439906117e-09,0.24991518910275975,0.00558391900267452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,31.622776601683796,True,0.48082979614400206,-1.2248501329678445,True,False,5,4.211989092293804e-07,0.24856736885140013,0.005429840064607561,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,10.0,True,0.47541541454534647,-1.2248501329678445,True,False,7,2.237957490922038e-07,0.2449474521432288,0.006884285947307944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,3.162277660168379,True,0.46990960496985057,-1.2248501329678445,True,False,10,1.377469936827188e-07,0.2362940787198774,0.009203584981150925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,1.0,True,0.4701930783485816,-1.2248501329678445,True,False,13,8.258182968880201e-07,0.21939776760262164,0.011682497919537127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.31622776601683794,True,0.47819775194110936,-1.2248501329678445,True,False,19,6.414177157953397e-07,0.1944667769114739,0.016799870994873345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.09999999999999999,True,0.4932041890169914,-1.2248501329678445,True,False,28,7.645652209501167e-07,0.16732451455138675,0.026175864972174168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.03162277660168379,True,0.5414974471655328,-1.2248501329678445,True,False,48,9.209461800125524e-07,0.14165306318998747,0.047932213987223804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.01,True,0.7725719389147336,-1.2248501329678445,True,False,76,9.345456590116423e-07,0.11290552593642199,0.07357054704334587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.0031622776601683794,True,1.4379179701901663,-1.2248501329678445,True,False,87,9.071618516380184e-07,0.07941140847993702,0.08556495199445635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.001,True,2.528569039158232,-1.2248501329678445,True,False,85,8.159031670375619e-07,0.04853338261694143,0.08158491097856313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,0.00031622776601683794,True,3.892606118036893,-1.2248501329678445,True,False,77,8.763222770264967e-07,0.026363971794987645,0.07413505995646119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,2,c1,9.999999999999999e-05,True,5.378843746919617,-1.2248501329678445,True,False,54,9.477676069520033e-07,0.01308819255268633,0.052608859026804566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,100000000.0,True,0.42815490161860825,-1.2263611342373502,False,False,1,1.7226162510319831e-09,0.18761427024687244,0.0028541210340335965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,31622776.60168379,True,0.42815489346285895,-1.2263611342373502,True,False,1,3.1804175959493364e-09,0.1876142683304383,0.0026802809443324804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,10000000.0,True,0.42815486767212574,-1.2263611342373502,True,False,1,9.840996482990416e-09,0.18761426227014255,0.0029134328942745924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,3162277.6601683795,True,0.428154786114774,-1.2263611342373502,True,False,1,3.126625303800923e-08,0.18761424310581548,0.0029441899387165904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,1000000.0,True,0.4281545282088598,-1.2263611342373502,True,False,1,9.885943996756907e-08,0.1876141825030024,0.002887029084376991,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,316227.7660168379,True,0.4281537126495199,-1.2263611342373502,True,False,1,3.1260602655069913e-07,0.18761399086118036,0.0029190280474722385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,100000.0,True,0.42815113373214286,-1.2263611342373502,True,False,1,9.884780944047211e-07,0.1876133848475277,0.002926293993368745,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,31622.776601683796,True,0.4281429799112645,-1.2263611342373502,True,False,2,4.369161213380046e-10,0.18761146857406397,0.0036055289674550295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,10000.0,True,0.4281172080976303,-1.2263611342373502,True,False,2,4.365936751016264e-09,0.18760540988436272,0.0035910839214920998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,3162.277660168379,True,0.428035839627236,-1.2263611342373502,True,False,2,4.3555936760086844e-08,0.1875862615946538,0.0035533170448616147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,1000.0,True,0.42777981266076825,-1.2263611342373502,True,False,2,4.323159078639671e-07,0.18752581841450094,0.0035057669738307595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,316.2277660168379,True,0.4269826576640459,-1.2263611342373502,True,False,3,2.5122698567303647e-08,0.18733575017606205,0.00421436398755759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,100.0,True,0.4245775635922971,-1.2263611342373502,True,False,3,7.319748501245782e-07,0.18674481212510824,0.0047563900006935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,31.622776601683796,True,0.41791514730840057,-1.2263611342373502,True,False,5,7.884614128261802e-09,0.18496288962589355,0.00527951295953244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,10.0,True,0.4028511147551995,-1.2263611342373502,True,False,6,7.107996809023465e-08,0.17995483413388727,0.00597151299007237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,3.162277660168379,True,0.38140629206845456,-1.2263611342373502,True,False,9,1.5435114868872502e-07,0.16787353314959258,0.00828276202082634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,1.0,True,0.3685741076588915,-1.2263611342373502,True,False,13,3.7931114687823203e-07,0.14564899411197213,0.011025113053619862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.31622776601683794,True,0.37432030230683055,-1.2263611342373502,True,False,15,9.410927451119003e-07,0.11473380968008431,0.013544938061386347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.09999999999999999,True,0.3940985006149209,-1.2263611342373502,True,False,20,5.036316884786569e-07,0.08385321904678715,0.01739314303267747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.03162277660168379,True,0.42153414028537595,-1.2263611342373502,True,False,30,9.809885112399119e-07,0.06103504450508043,0.02638246293645352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.01,True,0.48028862248894405,-1.2263611342373502,True,False,42,8.721690399529484e-07,0.045939133749798744,0.04352293408010155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.0031622776601683794,True,0.6846942651668747,-1.2263611342373502,True,False,60,9.898245624806457e-07,0.03428942411650314,0.058265159954316914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.001,True,1.2991576877762996,-1.2263611342373502,True,False,76,7.777079942633503e-07,0.023421927712801452,0.07404366694390774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,0.00031622776601683794,True,2.3785752073712527,-1.2263611342373502,True,False,75,9.179849959969013e-07,0.014174154718701766,0.07685590896289796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,0,d1,9.999999999999999e-05,True,3.760297008906357,-1.2263611342373502,True,False,61,8.86599705979366e-07,0.007682367497045376,0.06345619005151093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,standardized,1,1,1,d1,100000000.0,True,0.3645220029961279,-1.062397310745374,False,False,1,2.488487464702427e-09,0.204190776263097,0.0028580049984157085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
