task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,HA1E,standardized,4,2,1,c1,316227.7660168379,True,0.9280375896328052,-0.9620511655711962,True,False,2,6.067378544027946e-11,0.45355873829175597,0.004788725986145437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,100000.0,True,0.9280311571262578,-0.9620511655711962,True,False,2,6.066371502355672e-10,0.45355514880336567,0.004479172988794744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,31622.776601683796,True,0.9280108488485488,-0.9620511655711962,True,False,2,6.062553951913241e-09,0.45354380413864054,0.004668656969442964,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,10000.0,True,0.9279469577048494,-0.9620511655711962,True,False,2,6.050464881890427e-08,0.4535079918845099,0.004304563975892961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,3162.277660168379,True,0.9277481568297212,-0.9620511655711962,True,False,2,6.012074960926039e-07,0.4533953640865725,0.004520122893154621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,1000.0,True,0.92715030324141,-0.9620511655711962,True,False,3,2.03912844005949e-07,0.45304520283395916,0.005513168987818062,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,316.2277660168379,True,0.9255246952119224,-0.9620511655711962,True,False,4,1.4198687586786107e-08,0.4519920932823362,0.0053366299252957106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,100.0,True,0.9221311781009581,-0.9620511655711962,True,False,4,9.975496934877537e-07,0.44907151560888625,0.005699981935322285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,31.622776601683796,True,0.9180971654606245,-0.9620511655711962,True,False,6,4.08848425726728e-07,0.44200053978876325,0.007952779065817595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,10.0,True,0.918212457825342,-0.9620511655711962,True,False,9,7.027980725091143e-07,0.42698875830424743,0.010214683949016035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,3.162277660168379,True,0.9387088603778878,-0.9620511655711962,True,False,11,3.2477053657259565e-07,0.3984714607648119,0.011812364915385842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,1.0,True,1.0339446436660589,-0.9620511655711962,True,False,15,4.4738752299176843e-07,0.34995537650128233,0.014888793928548694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.31622776601683794,True,1.2872901756217243,-0.9620511655711962,True,False,22,4.4498763399070107e-07,0.27807080905740716,0.028290854999795556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.09999999999999999,True,1.736680966687272,-0.9620511655711962,True,False,26,8.307368095736983e-07,0.1937123180571341,0.027830775012262166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.03162277660168379,True,1.9772739348482853,-0.9620511655711962,True,False,36,8.444476140342244e-07,0.11808153890138914,0.04117230896372348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.01,True,2.0444079132770216,-0.9620511655711962,True,False,36,8.423235002501776e-07,0.0642846937252854,0.04279566102195531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.0031622776601683794,True,2.136768404642998,-0.9620511655711962,True,False,35,6.830772269448573e-07,0.03205368264538466,0.03877649700734764,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.001,True,2.257712930220539,-0.9620511655711962,True,False,31,6.658403885349742e-07,0.01494610519384618,0.03557387902401388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,0.00031622776601683794,True,2.3982791489561093,-0.9620511655711962,True,False,27,6.81992829113724e-07,0.006617353149702432,0.028745793970301747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,c1,9.999999999999999e-05,True,2.553302987716177,-0.9620511655711962,True,False,19,9.876343991264339e-07,0.002812712733954028,0.019995247945189476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,100000000.0,True,0.90600686051505,-1.2320967558929685,False,False,1,9.735703807370322e-09,0.45923971662171903,0.006708611035719514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,31622776.60168379,True,0.9060068348619409,-1.2320967558929685,True,False,1,2.1060594842733926e-08,0.45923970870681885,0.004594718920998275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,10000000.0,True,0.9060067537398435,-1.2320967558929685,True,False,1,6.654182872073422e-08,0.4592396836777367,0.004410344059579074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,3162277.6601683795,True,0.9060064972108385,-1.2320967558929685,True,False,1,2.1040824829850202e-07,0.45923960452912854,0.00454611296299845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,1000000.0,True,0.906005686010812,-1.2320967558929685,True,False,1,6.65360446992086e-07,0.45923935424224677,0.004521938972175121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,316227.7660168379,True,0.9060031211318412,-1.2320967558929685,True,False,2,1.4008237625429132e-10,0.4592385627955638,0.005327458959072828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,100000.0,True,0.9059950130394268,-1.2320967558929685,True,False,2,1.4002729392670332e-09,0.4592360603206201,0.00501036795321852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,31622.776601683796,True,0.9059694012711083,-1.2320967558929685,True,False,2,1.3985506780445078e-08,0.45922814978904314,0.005180046893656254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,10000.0,True,0.9058886912945623,-1.2320967558929685,True,False,2,1.393126053544913e-07,0.4592031642820524,0.005511214025318623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,3162.277660168379,True,0.9056362354394524,-1.2320967558929685,True,False,3,4.910974876759511e-09,0.45912444795169577,0.006207073922269046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,1000.0,True,0.9048643944389635,-1.2320967558929685,True,False,3,1.468452349925875e-07,0.458878377993424,0.0061435370007529855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,316.2277660168379,True,0.9026548217316579,-1.2320967558929685,True,False,4,3.005949297321675e-07,0.4581261082325036,0.0067374600330367684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,100.0,True,0.8972618635750045,-1.2320967558929685,True,False,5,4.091322217819604e-08,0.4559459897268694,0.00745840510353446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,31.622776601683796,True,0.8871313637066328,-1.2320967558929685,True,False,6,1.876417945259612e-07,0.4501821799054175,0.008176597068086267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,10.0,True,0.8720654476224484,-1.2320967558929685,True,False,8,5.977103976588516e-07,0.4367714307222047,0.00961883901618421,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,3.162277660168379,True,0.8521729435668476,-1.2320967558929685,True,False,11,5.76827173600844e-07,0.41074121675956177,0.013521024025976658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,1.0,True,0.827161511986592,-1.2320967558929685,True,False,16,4.613515294446535e-07,0.36796264931831235,0.0189937629038468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.31622776601683794,True,0.8042150398691122,-1.2320967558929685,True,False,22,4.1688035438877105e-07,0.30605392362615863,0.02504534798208624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.09999999999999999,True,0.8285041834835061,-1.2320967558929685,True,False,31,8.689026100685074e-07,0.22873206581366942,0.03595313511323184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.03162277660168379,True,0.9575894038226599,-1.2320967558929685,True,False,40,9.577174403490978e-07,0.15047770510791003,0.044841535040177405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.01,True,1.2042094570829864,-1.2320967558929685,True,False,49,9.629615901802932e-07,0.08743615686957804,0.056546999025158584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.0031622776601683794,True,1.5485990833789687,-1.2320967558929685,True,False,47,8.994285069240419e-07,0.04581586043186649,0.057997895986773074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.001,True,1.9621586054491298,-1.2320967558929685,True,False,43,7.626880753358345e-07,0.022164851883260932,0.05156797694507986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,0.00031622776601683794,True,2.42290416552716,-1.2320967558929685,True,False,34,9.364425049706736e-07,0.010088626351908977,0.03788472595624626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,c1,9.999999999999999e-05,True,2.9037041510656167,-1.2320967558929685,True,False,23,9.21138737504817e-07,0.004380103767682113,0.025960731087252498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,100000000.0,True,0.7427780526357226,-1.0988237281545223,False,False,1,1.4172303528653396e-08,0.3666454249960203,0.004597718012519181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,31622776.60168379,True,0.7427780223520457,-1.0988237281545223,True,False,1,3.0517020323944655e-08,0.36664541308603266,0.00426094199065119,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,10000000.0,True,0.7427779265868639,-1.0988237281545223,True,False,1,9.656253411802207e-08,0.36664537542342784,0.004236495005898178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,3162277.6601683795,True,0.7427776237529211,-1.0988237281545223,True,False,1,3.0535903808304177e-07,0.36664525632464395,0.004147970932535827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,1000000.0,True,0.7427766661294257,-1.0988237281545223,True,False,1,9.656199881184768e-07,0.36664487970951865,0.004095854004845023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,316227.7660168379,True,0.7427736382088972,-1.0988237281545223,True,False,2,1.3942888510420914e-10,0.3666436888308934,0.004700902965851128,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,100000.0,True,0.742764066025768,-1.0988237281545223,True,False,2,1.3939556835207423e-09,0.3666399237714737,0.004856114974245429,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,31622.776601683796,True,0.7427338259359048,-1.0988237281545223,True,False,2,1.3927904815580483e-08,0.3666280258940215,0.005135904997587204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,10000.0,True,0.7426384951830057,-1.0988237281545223,True,False,2,1.3891109943917068e-07,0.36659048408669864,0.005020582000724971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,3162.277660168379,True,0.7423399603313932,-1.0988237281545223,True,False,3,4.748870886805978e-09,0.3664725837543737,0.005906663020141423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,1000.0,True,0.7414239537503242,-1.0988237281545223,True,False,3,1.4393296594167326e-07,0.36610766125057675,0.005887013976462185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,316.2277660168379,True,0.7387734698797624,-1.0988237281545223,True,False,4,5.225370798556117e-08,0.3650253165200765,0.006518398993648589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,100.0,True,0.732102580299819,-1.0988237281545223,True,False,5,8.177416312149521e-08,0.36214326697557686,0.006939093000255525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,31.622776601683796,True,0.7183558245186707,-1.0988237281545223,True,False,6,8.498617505570127e-07,0.35576936323303604,0.007926312042400241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,10.0,True,0.6929581802051151,-1.0988237281545223,True,False,9,1.3332614324373937e-07,0.34343653705770116,0.010701199062168598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,3.162277660168379,True,0.6545775220034615,-1.0988237281545223,True,False,11,2.768390355983863e-07,0.3198412151143697,0.013188194017857313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,1.0,True,0.6198157037179745,-1.0988237281545223,True,False,15,4.802853619089841e-07,0.2781334127838595,0.017573153949342668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.31622776601683794,True,0.6113718630159859,-1.0988237281545223,True,False,19,6.123215746276986e-07,0.21846740767662523,0.02224804600700736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.09999999999999999,True,0.6485736408116404,-1.0988237281545223,True,False,26,9.875652773562102e-07,0.15458501758464133,0.033156059915199876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.03162277660168379,True,0.758223680896365,-1.0988237281545223,True,False,37,8.765561996785685e-07,0.10031288559518556,0.04947170102968812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.01,True,0.9694310552824688,-1.0988237281545223,True,False,43,9.28994173975432e-07,0.05981786374382474,0.05835236900020391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.0031622776601683794,True,1.2853087636361027,-1.0988237281545223,True,False,47,7.772872111780815e-07,0.03266067694980732,0.06539832998532802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.001,True,1.6820885671506296,-1.0988237281545223,True,False,44,8.937776121892055e-07,0.016465333494290184,0.06209276895970106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,0.00031622776601683794,True,2.0619966401878624,-1.0988237281545223,True,False,37,9.040028790359008e-07,0.007770671469688968,0.04628960799891502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,0,d1,9.999999999999999e-05,True,2.452374152398259,-1.0988237281545223,True,False,30,9.650951673146196e-07,0.003477975079786055,0.03689658595249057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,100000000.0,True,0.6875624099821264,-0.9620511655711962,False,False,1,1.2378153987913088e-08,0.3827287803349986,0.004698415985330939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,31622776.60168379,True,0.6875623840812717,-0.9620511655711962,True,False,1,2.6703341343692344e-08,0.3827287668192009,0.004462480079382658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,10000000.0,True,0.6875623021758576,-0.9620511655711962,True,False,1,8.44281966214111e-08,0.3827287240785685,0.004269491997547448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,3162277.6601683795,True,0.6875620431710133,-0.9620511655711962,True,False,1,2.669967673410434e-07,0.38272858892154976,0.004284481983631849,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,1000000.0,True,0.687561224153948,-0.9620511655711962,True,False,1,8.443124811310931e-07,0.3827281615248086,0.004190232953988016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,316227.7660168379,True,0.6875586345818419,-0.9620511655711962,True,False,2,7.66762486836825e-11,0.3827268100504334,0.004824356990866363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,100000.0,True,0.6875504490672938,-0.9620511655711962,True,False,2,7.665970427894742e-10,0.3827225370409167,0.004867524025030434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,31622.776601683796,True,0.6875245987998213,-0.9620511655711962,True,False,2,7.660259641883993e-09,0.3827090318688105,0.0049476600252091885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,10000.0,True,0.6874431976365563,-0.9620511655711962,True,False,2,7.642220544584744e-08,0.3826663972594973,0.004754486959427595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,3162.277660168379,True,0.6871891844864695,-0.9620511655711962,True,False,2,7.58536110458119e-07,0.38253229317339565,0.005098986090160906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,1000.0,True,0.6864185332136884,-0.9620511655711962,True,False,3,1.3059482937421985e-07,0.38211520162096935,0.005747306044213474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,316.2277660168379,True,0.6842686943389659,-0.9620511655711962,True,False,4,1.724220049376113e-08,0.3808602931842602,0.006267237942665815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,100.0,True,0.679471779640077,-0.9620511655711962,True,False,5,3.3083918407790514e-08,0.37739353031417056,0.006816995097324252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,31.622776601683796,True,0.6726020251119307,-0.9620511655711962,True,False,6,4.05315662407868e-07,0.3692180452588298,0.007872706046327949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,10.0,True,0.6665930905018648,-0.9620511655711962,True,False,8,4.3859697820142207e-07,0.3528776592172931,0.009038560907356441,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,3.162277660168379,True,0.6660728825612975,-0.9620511655711962,True,False,11,3.4295785682203483e-07,0.3239710886412123,0.011657027993351221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,1.0,True,0.6822814974810255,-0.9620511655711962,True,False,13,4.130953639718167e-07,0.2784861850029514,0.013847986003383994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.31622776601683794,True,0.7495772324639296,-0.9620511655711962,True,False,17,7.879840455120996e-07,0.21645288181147543,0.01797654095571488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.09999999999999999,True,0.9874608608875748,-0.9620511655711962,True,False,23,6.399888102229159e-07,0.14967132214293585,0.023373814066872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.03162277660168379,True,1.4727674920067033,-0.9620511655711962,True,False,29,9.790577310048914e-07,0.09241646217493452,0.032936707022599876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.01,True,1.9335607330371831,-0.9620511655711962,True,False,34,7.055514325737442e-07,0.051512764231129424,0.03617434191983193,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.0031622776601683794,True,2.0545968243408885,-0.9620511655711962,True,False,34,8.346866691017461e-07,0.0263410151824421,0.03906151792034507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.001,True,2.16983374603085,-0.9620511655711962,True,False,30,7.942199176799389e-07,0.012566770253921548,0.03190261300187558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,0.00031622776601683794,True,2.3042623369472803,-0.9620511655711962,True,False,25,6.829749729834149e-07,0.005674022032511333,0.03275825490709394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,1,d1,9.999999999999999e-05,True,2.4528249165546434,-0.9620511655711962,True,False,20,7.116243289458777e-07,0.002451716208506481,0.04322572401724756,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,100000000.0,True,0.8036070441471782,-1.2320967558929685,False,False,1,8.324517978587631e-09,0.3531831558912188,0.004083881038241088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,31622776.60168379,True,0.8036070060639376,-1.2320967558929685,True,False,1,1.8035970281507496e-08,0.3531831465755369,0.006408335990272462,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,10000000.0,True,0.8036068856343593,-1.2320967558929685,True,False,1,5.7053143581904664e-08,0.35318311711679556,0.004051483003422618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,3162277.6601683795,True,0.8036065048046445,-1.2320967558929685,True,False,1,1.804238119801002e-07,0.35318302396039036,0.004180811927653849,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,1000000.0,True,0.8036053005358563,-1.2320967558929685,True,False,1,5.705455954864089e-07,0.35318272937711503,0.00427261705044657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,316227.7660168379,True,0.8036014927339334,-1.2320967558929685,True,False,2,5.853838247471543e-11,0.35318179785443926,0.004774708999320865,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,100000.0,True,0.8035894547718485,-1.2320967558929685,True,False,2,5.851889944841204e-10,0.35317885243536373,0.004473342909477651,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,31622.776601683796,True,0.8035514217212844,-1.2320967558929685,True,False,2,5.8459658641707435e-09,0.35316954134269557,0.00536632293369621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,10000.0,True,0.8034314928910254,-1.2320967558929685,True,False,2,5.8272904251976954e-08,0.35314012840792025,0.00537149200681597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,3162.277660168379,True,0.8030556342589841,-1.2320967558929685,True,False,2,5.768815253964776e-07,0.3530474273772862,0.0054371890146285295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,1000.0,True,0.8018998364962914,-1.2320967558929685,True,False,3,5.095159360786819e-08,0.3527573148635994,0.005206838017329574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,316.2277660168379,True,0.7985419702733814,-1.2320967558929685,True,False,4,6.599032179727127e-08,0.3518680705733632,0.006018638028763235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,100.0,True,0.7901610552697411,-1.2320967558929685,True,False,5,1.0673413916584273e-08,0.3492840457409384,0.006822786061093211,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HA1E,standardized,4,2,2,d1,31.622776601683796,True,0.7747782348609616,-1.2320967558929685,True,False,6,1.4895967182133873e-07,0.34248545005567343,0.007868902990594506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
