task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,HEPG2,standardized,9,3,0,d1,0.03162277660168379,True,0.6330782753668325,-0.9628279915133295,True,False,27,9.909361748930076e-07,0.07069984008059399,0.017367064952850342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,0,d1,0.01,True,0.7661444284582563,-0.9628279915133295,True,False,29,6.672963972457555e-07,0.03904408722039289,0.018528584041632712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,0,d1,0.0031622776601683794,True,0.9670285514939201,-0.9628279915133295,True,False,29,8.427972072110013e-07,0.019833263442522637,0.019447309896349907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,0,d1,0.001,True,1.2136405318451744,-0.9628279915133295,True,False,25,7.643592700265923e-07,0.009407767226767208,0.016447996022179723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,0,d1,0.00031622776601683794,True,1.491432101734668,-0.9628279915133295,True,False,20,9.917834102202448e-07,0.004225642076649282,0.013638006057590246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,0,d1,9.999999999999999e-05,True,1.7942973876294526,-0.9628279915133295,True,False,15,9.528636293960793e-07,0.0018173553299774346,0.009641958051361144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,100000000.0,True,0.8502846878699007,-0.9045040365076505,False,False,1,5.958689677093565e-09,0.3593116264295965,0.0022991460282355547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,31622776.60168379,True,0.8502846610061456,-0.9045040365076505,True,False,1,1.2939982564630359e-08,0.3593116156462425,0.0021369149908423424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,10000000.0,True,0.8502845760555878,-0.9045040365076505,True,False,1,4.097763290494827e-08,0.35931158154630566,0.0020938999950885773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,3162277.6601683795,True,0.8502843074192895,-0.9045040365076505,True,False,1,1.2961278026552003e-07,0.3593114737130613,0.0021655289456248283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,1000000.0,True,0.8502834579262378,-0.9045040365076505,True,False,1,4.098633733136403e-07,0.35931113271664217,0.002185931894928217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,316227.7660168379,True,0.8502807716677793,-0.9045040365076505,True,False,2,4.885399029763704e-11,0.35931005441369174,0.002353169023990631,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,100000.0,True,0.8502722778030064,-0.9045040365076505,True,False,2,4.884703613816654e-10,0.35930664474440244,0.0024780299281701446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,31622.776601683796,True,0.8502454260752957,-0.9045040365076505,True,False,2,4.882527590566177e-09,0.3592958646626953,0.0025373599492013454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,10000.0,True,0.850160595551945,-0.9045040365076505,True,False,2,4.8756535420135805e-08,0.3592617974095168,0.0027040960267186165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,3162.277660168379,True,0.8498931520654801,-0.9045040365076505,True,False,2,4.854000798942826e-07,0.35915428978647745,0.0023950879694893956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,1000.0,True,0.8490554006218389,-0.9045040365076505,True,False,3,3.098537154286318e-08,0.3588165117982781,0.0028658370720222592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,316.2277660168379,True,0.8464806380669881,-0.9045040365076505,True,False,3,9.092557424067449e-07,0.35776925988099345,0.0028964789817109704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,100.0,True,0.8389538643831583,-0.9045040365076505,True,False,5,2.255051943789166e-09,0.35463948073513685,0.003528982982970774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,31.622776601683796,True,0.8191903675419213,-0.9045040365076505,True,False,5,4.732196634757435e-07,0.3460218587283775,0.0037616000045090914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,10.0,True,0.7785421661357376,-0.9045040365076505,True,False,7,5.478627731272945e-07,0.3253140974887894,0.004794924985617399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,3.162277660168379,True,0.7340859080763021,-0.9045040365076505,True,False,9,5.081598050057923e-07,0.2851096653737073,0.006098454934544861,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,1.0,True,0.7265391238004526,-0.9045040365076505,True,False,13,1.9413822871169883e-07,0.22666480878182732,0.007962745963595808,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.31622776601683794,True,0.7627865036066557,-0.9045040365076505,True,False,16,8.35996392802821e-07,0.16299644499391525,0.009504223940894008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.09999999999999999,True,0.8518833546309894,-0.9045040365076505,True,False,20,5.090280989043794e-07,0.10776425062893447,0.012109983013942838,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.03162277660168379,True,1.039443498760176,-0.9045040365076505,True,False,26,8.222502455106605e-07,0.06602633331165483,0.01576122490223497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.01,True,1.3579352217288367,-0.9045040365076505,True,False,33,9.558817038945403e-07,0.037230401198355384,0.019492650986649096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.0031622776601683794,True,1.7845146166827157,-0.9045040365076505,True,False,32,8.908628130928025e-07,0.019323959292039308,0.01829764398280531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.001,True,2.217218122600168,-0.9045040365076505,True,False,27,8.630462595552651e-07,0.00934037035147847,0.016629047924652696,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,0.00031622776601683794,True,2.4341099252539675,-0.9045040365076505,True,False,23,6.326765687683245e-07,0.004260679854532628,0.012428528047166765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,1,d1,9.999999999999999e-05,True,2.6813725650203537,-0.9045040365076505,True,False,16,9.115238024936748e-07,0.0018553033766644733,0.009846228989772499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,100000000.0,True,0.7394869435033831,-0.8814400378923108,False,False,1,3.1402148312209555e-09,0.3885148818073078,0.002024348941631615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,31622776.60168379,True,0.7394869201839336,-0.8814400378923108,True,False,1,6.652795377093401e-09,0.38851486998176615,0.0021595440339297056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,10000000.0,True,0.7394868464414082,-0.8814400378923108,True,False,1,2.0966101015040817e-08,0.3885148325861338,0.0019270379561930895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,3162277.6601683795,True,0.739486613247554,-0.8814400378923108,True,False,1,6.628331598174109e-08,0.3885147143308988,0.0018546360079199076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,1000000.0,True,0.7394858758287104,-0.8814400378923108,True,False,1,2.0960354316437724e-07,0.38851434037639193,0.0018714240286499262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,316227.7660168379,True,0.7394835439542943,-0.8814400378923108,True,False,1,6.628169911850057e-07,0.3885131578422147,0.001857421942986548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,100000.0,True,0.7394761707203963,-0.8814400378923108,True,False,2,2.2952821761290654e-10,0.3885094184788569,0.002184987999498844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,31622.776601683796,True,0.7394528612059633,-0.8814400378923108,True,False,2,2.2945324997664107e-09,0.38849759495396463,0.0023737259907647967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,10000.0,True,0.7393792179594464,-0.8814400378923108,True,False,2,2.2920212507451798e-08,0.38846021948163423,0.0023207560880109668,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,3162.277660168379,True,0.7391470146273089,-0.8814400378923108,True,False,2,2.284103302468976e-07,0.38834216560678975,0.0023233890533447266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,1000.0,True,0.7384193819412749,-0.8814400378923108,True,False,3,9.522173903542264e-09,0.3879702171468836,0.0026672640815377235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,316.2277660168379,True,0.7361823341749141,-0.8814400378923108,True,False,3,2.8417898310234557e-07,0.3868075103171811,0.0026327219093218446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,100.0,True,0.7296748730019156,-0.8814400378923108,True,False,4,6.647960516942275e-07,0.38325952646406036,0.0029758219607174397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,31.622776601683796,True,0.7132776935269697,-0.8814400378923108,True,False,6,8.505646208190054e-08,0.37316332293630683,0.003985324059613049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,10.0,True,0.682933037498134,-0.8814400378923108,True,False,7,3.8463611210654003e-07,0.34890259228091947,0.004290128010325134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,3.162277660168379,True,0.648620445016028,-0.8814400378923108,True,False,10,9.54884402788042e-07,0.30437529283181397,0.005916270078159869,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,1.0,True,0.6302737512973653,-0.8814400378923108,True,False,15,2.1354070570307748e-07,0.24219472001174266,0.008544872049242258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.31622776601683794,True,0.642555908286121,-0.8814400378923108,True,False,15,9.222526629378697e-07,0.17417993772558737,0.008801910909824073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.09999999999999999,True,0.6959378901438061,-0.8814400378923108,True,False,23,6.887276597167605e-07,0.11428575947169894,0.013785848044790328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.03162277660168379,True,0.8079016849947921,-0.8814400378923108,True,False,26,8.866915495540223e-07,0.06906765224586481,0.017255524988286197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.01,True,0.9963299785618657,-0.8814400378923108,True,False,33,9.443241080005389e-07,0.03839206538633409,0.02107423997949809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.0031622776601683794,True,1.252538037003109,-0.8814400378923108,True,False,33,9.804465049899715e-07,0.01969752496101711,0.021866994095034897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.001,True,1.5599301606329181,-0.8814400378923108,True,False,29,9.99646817472855e-07,0.009435663175496021,0.01825556391850114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,0.00031622776601683794,True,1.9051238445177603,-0.8814400378923108,True,False,22,8.501518543038917e-07,0.004274670164514953,0.014326062984764576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,3,2,d1,9.999999999999999e-05,True,2.2776694596632754,-0.8814400378923108,True,False,19,6.829782805812341e-07,0.0018516546178528256,0.011948414030484855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,100000000.0,True,1.012290709202249,-0.9014457704524768,False,False,1,4.521019759951006e-09,0.4634467907575736,0.0030814700294286013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,31622776.60168379,True,1.0122906853220535,-0.9014457704524768,True,False,1,9.853664890979719e-09,0.46344678173138765,0.002407817984931171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,10000000.0,True,1.0122906098063158,-0.9014457704524768,True,False,1,3.111282353973621e-08,0.46344675318809764,0.002394631039351225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,3162277.6601683795,True,1.0122903710053117,-0.9014457704524768,True,False,1,9.841761690332351e-08,0.46344666292644976,0.00233119900804013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,1000000.0,True,1.0122896158574946,-0.9014457704524768,True,False,1,3.112130761914744e-07,0.4634463774956679,0.0023064579581841826,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,316227.7660168379,True,1.012287227943051,-0.9014457704524768,True,False,1,9.841194925919172e-07,0.46344547490038607,0.002292588003911078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,100000.0,True,1.0122796780200187,-0.9014457704524768,True,False,2,5.857495495587006e-10,0.46344262080449805,0.0027855420485138893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,31622.776601683796,True,1.01225581382083,-0.9014457704524768,True,False,2,5.854755069645279e-09,0.46343359697028746,0.0027817620430141687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,10000.0,True,1.0121804578370834,-0.9014457704524768,True,False,2,5.845775033486156e-08,0.4634050771754358,0.002763399970717728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,3162.277660168379,True,1.0119432476385037,-0.9014457704524768,True,False,2,5.817501795672697e-07,0.4633150497796805,0.0026083140401169658,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,1000.0,True,1.0112037398948057,-0.9014457704524768,True,False,3,6.774225007333268e-08,0.46303193978239415,0.0030829639872536063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,316.2277660168379,True,1.0089650322087476,-0.9014457704524768,True,False,4,1.0517771861784375e-07,0.4621519048783797,0.0036709080450236797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,100.0,True,1.0027239647200081,-0.9014457704524768,True,False,5,3.756733722715122e-08,0.45950610081814947,0.004353131982497871,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,31.622776601683796,True,0.9885256272903052,-0.9014457704524768,True,False,6,3.2607780437766964e-07,0.4521962092568616,0.004864074056968093,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,10.0,True,0.9678723889054508,-0.9014457704524768,True,False,9,3.7402963755373e-07,0.43515890139648106,0.0066057039657607675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,3.162277660168379,True,0.9584359154834919,-0.9014457704524768,True,False,10,6.048823098566553e-07,0.4032521172252551,0.007674737949855626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,1.0,True,0.9825362360142306,-0.9014457704524768,True,False,14,9.646605545129971e-07,0.3524152743557783,0.010122227016836405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.31622776601683794,True,1.0599204879569304,-0.9014457704524768,True,False,19,9.9263153882298e-07,0.28173564538934004,0.014353964943438768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.09999999999999999,True,1.2268947673957624,-0.9014457704524768,True,False,28,9.501482482727032e-07,0.20007879035675047,0.020845327991992235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.03162277660168379,True,1.501954676624494,-0.9014457704524768,True,False,38,7.342505299254287e-07,0.1249464195685392,0.026845160988159478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.01,True,1.8758193243695307,-0.9014457704524768,True,False,36,7.990279152739373e-07,0.06953147000669563,0.02495154703501612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.0031622776601683794,True,2.328363378077974,-0.9014457704524768,True,False,38,5.654246283741892e-07,0.03527661588142007,0.026397701003588736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.001,True,2.8402655871386018,-0.9014457704524768,True,False,36,4.819397645531475e-07,0.016665866348301795,0.025698554003611207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,0.00031622776601683794,True,3.395006332322941,-0.9014457704524768,True,False,26,8.15852835692442e-07,0.007451779806737567,0.019075316027738154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,0,c1,9.999999999999999e-05,True,3.8209091349385393,-0.9014457704524768,True,False,18,9.762012578475554e-07,0.003191202939248604,0.013971672975458205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,100000000.0,True,0.862151353179267,-0.7563000023610573,False,False,1,5.585254439499643e-09,0.5108827274146217,0.0021254029124975204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,31622776.60168379,True,0.8621513263259248,-0.7563000023610573,True,False,1,1.1977053191456269e-08,0.5108827141765743,0.002190475002862513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,10000000.0,True,0.8621512414082761,-0.7563000023610573,True,False,1,3.789731570225108e-08,0.5108826723142164,0.002096173935569823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,3162277.6601683795,True,0.8621509728758641,-0.7563000023610573,True,False,1,1.1981685338682824e-07,0.5108825399340567,0.0021005560411140323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,1000000.0,True,0.8621501237095187,-0.7563000023610573,True,False,1,3.788887414125919e-07,0.5108821213136269,0.0021506519988179207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,316227.7660168379,True,0.8621474385456311,-0.7563000023610573,True,False,2,7.801655155237341e-11,0.5108807975435082,0.0023720209719613194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,100000.0,True,0.8621389484254466,-0.7563000023610573,True,False,2,7.800513776579088e-10,0.5108766116539586,0.002429162967018783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,31622.776601683796,True,0.8621121116239666,-0.7563000023610573,True,False,2,7.796711082308505e-09,0.5108633770992735,0.002539582084864378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,10000.0,True,0.8620273591720115,-0.7563000023610573,True,False,2,7.784702439617153e-08,0.5108215496371675,0.002585215959697962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,3162.277660168379,True,0.8617604719700708,-0.7563000023610573,True,False,2,7.746892488440238e-07,0.5106895174305556,0.0025838090805336833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,1000.0,True,0.8609274837999482,-0.7563000023610573,True,False,3,9.877304281424859e-08,0.5102743453924752,0.003039784962311387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,316.2277660168379,True,0.8583967431955472,-0.7563000023610573,True,False,4,1.2924825472382384e-07,0.5089841299633697,0.0034944480285048485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,100.0,True,0.8512660358089746,-0.7563000023610573,True,False,5,1.161307025248498e-07,0.5051087535453705,0.004125725012272596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,31.622776601683796,True,0.8345242230310266,-0.7563000023610573,True,False,6,8.98528688252076e-07,0.4944328481758133,0.0042033749632537365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,10.0,True,0.806978000848047,-0.7563000023610573,True,False,10,2.8188053411478536e-07,0.4696200489571954,0.006088027963414788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,3.162277660168379,True,0.7805912713809557,-0.7563000023610573,True,False,11,4.4122812061474226e-07,0.4232913691464043,0.0070717979688197374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,1.0,True,0.7753691415341194,-0.7563000023610573,True,False,16,2.1645762420668957e-07,0.3525758208312693,0.009538095095194876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.31622776601683794,True,0.8144551274112227,-0.7563000023610573,True,False,20,9.407576072968313e-07,0.2644853756146551,0.011806586990132928,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.09999999999999999,True,0.9253362950426742,-0.7563000023610573,True,False,30,6.065204231639823e-07,0.17568418454892204,0.018086969037540257,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.03162277660168379,True,1.121214776850922,-0.7563000023610573,True,False,34,9.300193579623965e-07,0.10319090452323446,0.02196839894168079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.01,True,1.3881209922138382,-0.7563000023610573,True,False,36,8.58081657114187e-07,0.054600736740491845,0.022562638041563332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.0031622776601683794,True,1.7081562286470666,-0.7563000023610573,True,False,32,9.421007780183958e-07,0.0266354964253337,0.019287609960883856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.001,True,2.0662137293210443,-0.7563000023610573,True,False,26,9.5937933490614e-07,0.012208077229533085,0.015877509023994207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,0.00031622776601683794,True,2.451966658429908,-0.7563000023610573,True,False,22,8.903460431653323e-07,0.005330948334063382,0.012894044979475439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,1,c1,9.999999999999999e-05,True,2.858498147661825,-0.7563000023610573,True,False,17,4.6788345954003224e-07,0.002240386676716314,0.009952079970389605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,2,c1,100000000.0,True,1.0281838345340202,-0.9626253688764653,False,False,1,5.824134812013743e-09,0.45375860250543865,0.0025435499846935272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HEPG2,standardized,9,4,2,c1,31622776.60168379,True,1.0281838141590331,-0.9626253688764653,True,False,1,1.2581044865189045e-08,0.45375859304070215,0.0024077880661934614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
