task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PPP1R13B,3.926896614896182e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CCL2,1.1642846919136117e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ERBB2,2.0253735751318536e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,RRP12,1.7522991713462338e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HOMER2,-2.5872865527012446e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,VDAC1,-1.486327720553127e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HERPUD1,-3.360672405300975e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,GAPDH,-3.026556945147911e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HLA-DMA,2.043921836238225e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,IDE,3.4382020983657725e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NGRN,-1.847514706705669e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CNDP2,-3.3931447653231316e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TM9SF3,3.719824088038888e-12,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ADI1,-7.512341400379763e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,RAB31,1.8917583899583853e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TMEM50A,-4.355156674190263e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HACD3,-4.54270338918986e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,YKT6,-2.683899000581534e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SNX6,-1.9160016773070728e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,BZW2,-3.851392973653593e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,UBE2J1,-8.205214175461076e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,EVL,8.233709724601968e-12,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,BACE2,1.3147083269404869e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,MIF,-6.019631890017804e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PIH1D1,1.8330174830412172e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CAB39,-1.4496394719026593e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,IARS2,-2.1134195972553394e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,DSG2,-1.9200267838538693e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,KLHDC2,-4.5606761480906816e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,BAG3,-1.0875378901429593e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CNPY3,1.2609648074167844e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,LAP3,-2.657238669952e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,STUB1,3.139342130547622e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NOSIP,-8.133610291995245e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ENOPH1,-1.1790747372993123e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HSD17B11,-3.991409476036839e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SQRDL,1.1652951841546165e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,MRPS2,2.9160090469053416e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NUP85,-2.1515232338672336e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,FIS1,-1.4766736573354546e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NUSAP1,-1.125470179823975e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,MRPS16,-1.1952988964409665e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,UFM1,-2.860261756580323e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NT5DC2,1.1194411248389108e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,AKAP8L,-1.8701742837652913e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NPDC1,-1.4461345544833113e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ANKRD10,-1.378238966197091e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,DERA,-3.001381584759802e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TEX10,-1.0794823555246961e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,UBR7,-2.0175751138737383e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TMEM2,-1.0150523933893349e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TRIB3,-2.7387392825621237e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ZNF395,-1.9717132601650174e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ADCK3,2.327680434466165e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ISOC1,2.147808580785495e-12,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CCDC92,-4.680794877207975e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,GOLT1B,-2.168061945877585e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SCAND1,4.3070452087831494e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NR1H2,2.076741741302878e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TSKU,1.6817503859810077e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ZDHHC6,-2.490708694605812e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PLEKHJ1,-4.208748371332446e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PRKAG2,-2.7649301302542656e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TIMM9,-2.1791855755440413e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SESN1,1.3002812528940453e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,GMNN,-1.3544357967625818e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CRELD2,-1.2488934425119788e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NUDT9,-1.4747026543342858e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CDCA4,-1.9218503857388173e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NENF,-7.513271811162947e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CERK,3.473067315196898e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,DNAJC15,-3.8652664418606814e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HEBP1,1.8536014370028e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,DNMT3A,-2.6802565523298605e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,KCTD5,1.7676448416532373e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ERO1A,2.6123364851123947e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CD320,-1.516422230340177e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,DHDDS,-2.7465602562787094e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CHMP4A,-3.134048638303362e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ABHD4,-7.245558765432602e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TCTN1,-1.5437549040153367e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HEATR1,-2.8789845821007527e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CISD1,1.0088765971919252e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SUV39H1,-4.6203119838075864e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,VPS28,1.3028988686295384e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,EXOSC4,-9.53970250940105e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NARFL,-1.1827526882992026e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CHMP6,4.297708633727848e-12,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PACSIN3,-4.573886262482878e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,KIF20A,-1.0858037553952595e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HOOK2,1.172174735832726e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TXNL4B,-1.6346217930671502e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,VAV3,2.969251344290042e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SLC35F2,-1.631628453928605e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,DUSP22,-1.507569527551892e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,IGF2BP2,-1.77826707031351e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PPP2R3C,-2.9881451581038825e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TNFRSF21,6.326912439322877e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,FAM57A,3.8668628318536136e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,NOTCH1,6.470470175703002e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ANO10,-9.822792488459356e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PNKP,7.912386228459666e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,EDN1,-8.678101389202982e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,FASTKD5,-3.31041235371465e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,METRN,1.864444549629741e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,LAGE3,1.7497109132020762e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PXMP2,-4.0472227753928135e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,AMDHD2,1.4576645584300234e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PRR15L,1.005846825758966e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,FSD1,-9.328534149603911e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TIMM22,-1.2049496644365967e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,FBXO11,2.0473997218763968e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,RBKS,1.914306120125926e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CHAC1,2.47550422315524e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,MSRA,-8.115826230006558e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,HERC6,9.64233436502398e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,MTERF3,-1.4086284101706145e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ADAT1,-1.702873340094943e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,FKBP14,-4.485491926648654e-12,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PAK6,2.7235744818014035e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PSMD10,-4.2564497346365193e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,CHIC2,-1.1977380099454842e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,LRRC16A,3.5692069538211515e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,TSEN2,2.332254398368788e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ZNF586,3.025198065451032e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,PRR7,4.760912632019796e-11,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,GFOD1,8.959927375942839e-12,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SPAG4,3.256892085505658e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,MCOLN1,1.889039903768414e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,ZNF589,-1.0622897803259619e-10,100000000.0,-1.487009008237144,False
NR-ER,HA1E,standardized,16,3,3,18042,18042,bce48e73654245f55bf2f97fb938e1aff7e0e168852a44f78c0a0e677c65cf5e,SLC2A6,-9.246348539005756e-11,100000000.0,-1.487009008237144,False
